,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
411,30,276.641070610215,984.2535301729828,343.5186992293061,1039.4571557419868,339.3712554455423,928.1336157782652,281.76604735990804,1108.7239992364553,275.66466069810565,870.8216941996063,169.30764678240752,1114.01106184848,174.8046074856087,873.6474515198786,564.4446332060934,1033.300911751326,545.7069416318975,942.3726558194802,712.5353061393271,1027.48315456595,702.8680976996651,931.4464181736056,854.906163507072,1035.0656314039827,853.0079494124116,925.311824727111,
412,31,276.6572179409865,984.338520170572,343.7310910069896,1039.3480512519518,339.0290126626916,927.6362321728913,281.558240883062,1108.9333719650149,276.8840895455587,871.2141143776406,169.04394276275434,1113.1309555244306,175.4174479768552,873.3334209321616,564.3869804312875,1033.315113524494,545.630119928923,942.1892705128352,712.4585473862984,1027.2634643285614,703.1545949571309,931.3191168208408,850.6036820430284,1034.8205983472344,852.9305558024829,925.3378341795328,
413,32,276.5111097774828,983.617106149689,345.22109613306964,1039.497102601488,339.9398166770588,928.175869282338,281.146301125674,1110.084180418487,278.68854773215105,871.5270982640005,169.14324027509156,1114.0298298226833,175.48165156410326,875.0618181642061,564.9110641777128,1033.3975029131843,547.2704334531866,942.591946480644,712.529131687199,1027.1891236427862,703.8800729917766,931.2655493899534,850.4820814988392,1034.7326606341271,853.2940585483035,925.14359035534,Start
414,33,276.4843359601203,984.1101865747412,345.3477782111794,1039.7196140891922,340.18091229065493,927.915772740058,281.69156819853265,1110.454451023525,278.108027350298,871.0005536664505,169.64081807626394,1112.7354100414448,175.75688078127538,874.8477515922059,564.7754472253846,1033.250166916129,546.7814034510341,943.1001374793352,713.2539721862237,1029.36199628282,703.9141530209306,931.165871939004,854.814591426378,1035.228692810821,852.9765007244749,925.1978335005672,Start
415,34,276.6163794985053,985.106692682024,345.9610459584408,1039.5861018150715,340.4690368711871,927.8739463923872,282.6904452141612,1110.2970845869236,278.50998686255963,870.8292094615346,169.533571459072,1111.333788129707,175.66807146655256,875.1263759593418,564.8458091924342,1032.9683755374324,548.165197285626,943.5591039160086,713.7710939365184,1031.4542224668214,705.2470618695679,930.8926230156624,854.6301293342103,1035.147903072405,853.6048457999223,925.3479601406684,Start
416,35,276.77923368694564,984.8560803572454,346.864462060023,1039.6044742491736,340.4987197796607,927.735614314139,279.49912003019847,1111.768412705645,280.49494732185826,869.686792781474,177.7692306615286,1113.3361358978923,176.96237776772406,874.3737425233055,563.8943904087974,1033.210057266314,547.2317058429296,943.2207139776876,714.3706051115871,1035.4262311208083,703.5057565418734,929.6776758512096,862.1953788132289,1036.1251484620757,852.8554910057077,925.4107780302386,Start
417,36,281.8690863759372,987.9844154285036,340.45429218574986,1037.337233005947,345.5496968590546,929.6272236349652,286.85616993005004,1106.016085212674,276.7544997156984,866.9453951508399,175.4996900719691,1111.1527626099262,179.78777162081553,874.4651499572351,547.2367619289998,1035.250746862228,545.1075161759038,940.5769118309722,712.893424362758,1034.831158864332,714.0587108994026,929.85934176925,852.3644080986746,1034.2073561355176,850.5368141328095,925.1619047701666,Start
418,37,277.8832083157662,986.4431628157864,342.5215747669552,1038.8748561346208,345.4031246071209,928.0070940700198,285.21820564418834,1108.3489335485456,275.4404490635826,866.933335213868,172.04726056717772,1112.9434479903334,176.35321465828326,875.8992317194102,564.4854194135132,1033.946269061266,562.0009645280974,938.6692084677512,709.4049680682555,1037.7837488845726,704.316588006187,929.5642190746838,860.0470478419984,1035.3847845050889,848.6393594555799,925.5029846166182,
419,38,282.7442794720435,985.3921488608446,343.3038202590843,1039.044287217005,347.0342715477912,927.2972744865334,285.50032453202147,1106.2076516470254,276.69070731213867,864.7004682889851,179.7134335422392,1114.0217804470806,182.95085717239675,876.3688548674573,564.9426181728725,1034.088313700433,562.779349983126,939.9588844585209,716.8296201827467,1044.558162647166,714.362879679944,926.524337331308,855.8151366155696,1036.7211597899495,850.6512075778876,925.6536628602622,
420,39,290.3150141347679,985.6319719548616,346.7767741249193,1038.9338481154712,347.8622468271243,929.4491485214514,289.0626391942851,1111.4321134792892,277.4584636018552,864.8742469490495,186.37023561177543,1117.0104370565646,182.61119634184325,876.3684633634793,578.6047533925705,1033.037814014892,561.1427759535136,941.675326692804,714.5426165080969,1045.5489213146068,714.4752895320499,924.6220369920584,859.8957449686077,1035.0311729997331,850.6218906496839,926.1462232770508,
421,40,290.80339161720326,986.255877941168,350.7398375175089,1037.9958382185378,352.82553998949624,928.6860225097298,293.52811598188697,1112.8338396575502,278.3897732262183,865.0717573425159,189.23422978355296,1116.5438396557563,185.9228376232291,877.7197386708705,560.7086650912876,1033.240841452818,550.4494767009204,942.92492935887,732.2481700564856,1042.564117857676,714.838585723361,922.9627617381236,859.5569276003595,1034.8182906936322,853.4853550625095,926.3864970715234,
422,41,292.30198503703224,986.9652104990872,351.1573871865539,1039.0616398572397,355.9999969318722,928.9150758809154,293.7266972781157,1107.7858082184805,282.2867599358329,865.7082546887199,190.37416892181912,1116.3488841284557,188.92288270015243,878.0561145835726,561.5209149384219,1033.1499338255132,561.4654118372963,942.4916488120524,725.7710492316396,1047.75988150659,713.5127312867321,921.1394207552896,857.2282798578586,1035.2371034194755,852.6884801118053,926.696784659224,
423,42,296.13035674523,987.2433935833888,362.1591237617562,1035.789052723612,353.99903345790113,929.1648957801164,304.2006827702913,1116.0833663996489,288.2231055682595,867.0769855574946,191.4904549528005,1116.5433257226994,192.4904764520176,879.6510277943609,566.0646313095589,1037.2635078290034,560.3778066219681,946.6708111675412,719.0155530316931,1050.6811536891246,714.5803462947453,918.2401091206344,859.3072178893963,1034.7778221651704,853.2108362086882,926.345704812324,
424,43,301.73635445583625,987.3468609542904,363.248603830722,1036.7589197432094,359.5328386304282,930.1320781049092,306.20880947931533,1109.2811004840478,294.4918701087545,867.2877599981058,195.08481381618464,1117.4033079350547,195.1793385172076,878.2953611846184,586.2952049562928,1038.2981775018943,568.568742650383,942.91013427555,721.6045918855307,1049.4807883661342,726.1126745692775,913.7008364282926,859.6698973051748,1034.069775112581,852.1391062246652,926.7902144432768,
425,44,317.54117792077426,983.9026107619916,377.679632457242,1035.1768454412254,374.0207679808062,930.3252590832512,315.2854650569365,1115.7128731351315,309.13677017152384,872.646408137112,216.1832703291517,1119.7343764350662,212.95636436254057,882.8399931762606,581.5804070397068,1029.4121081193173,578.2793972675139,946.0901165919475,726.7413409447638,1047.7404442085754,719.6520747567959,911.8282661746304,857.4494243567259,1034.4677476511556,849.898776586406,927.6883175056004,
426,45,320.46736529961674,985.7976797133311,384.2182232344569,1034.429195272318,383.61913630184176,930.8819642862268,318.98252608717183,1116.2109603713666,311.1876475950521,869.761060144339,218.77948413744704,1118.9837866228877,217.143267717101,881.9648270673563,590.282277726073,1028.7096356259472,586.1572253719572,942.1465737078664,735.8474952687832,1053.823402287065,728.7968441847861,912.8231181439716,859.8045559450305,1033.9063938429565,854.9254302085608,928.165913342904,
427,46,325.44825163247214,983.4533007507548,396.6173816378312,1025.4518018690303,380.4319862395486,929.5214112763192,326.18801863512846,1115.8282363073167,315.1670820753348,871.5426158134243,222.3644246174548,1121.2225220713171,227.24665381973523,883.700228319021,581.6778276056555,1024.876035400211,586.9911715206151,944.1352121099492,736.8112401875469,1055.881488920572,730.9247237901228,912.047133042828,854.3329814816636,1034.4031444496306,851.7068823540319,926.1038761853648,
428,47,337.76147959291234,985.0494106721565,395.93128147298864,1037.912165342579,391.5391947792162,930.0897082259426,331.7964245160007,1121.0114852826794,322.23110089841526,867.1696119007164,226.432650582223,1123.1765090079102,225.88682574940597,888.7144720230272,595.5880266296227,1034.0575843379395,592.8185243445348,947.0778084782272,724.1256193500811,1052.7587119276957,732.3690500246997,910.8704550558816,854.7070273807361,1034.004695648485,861.5032642498437,924.818144832614,
429,48,346.5913222453064,986.2434594618932,411.62278967808993,1038.5856194534697,406.2068991295228,930.5119829367052,347.7084909148892,1120.755025287659,346.0217444391337,868.8357048399041,259.163454797395,1124.0173007984708,253.49807218395372,881.5878073911647,621.144135553288,1035.0736468088794,607.5923556066148,946.8383118056972,730.0739847389092,1060.2534286420544,739.4156428462352,908.9246775944562,851.2973743731395,1031.977748044005,855.8540800302949,926.5172197116289,
430,49,359.92683187727806,987.2771254854111,418.45002805613103,1038.5045821661463,414.35212922809336,933.4369454814793,354.03079773266694,1119.4467750566134,352.7855406563985,870.6293836785625,251.9509192219946,1121.9252394228452,263.93429859096887,885.9455614839733,611.6894260401533,1036.504049980842,617.6202859866138,947.0518462820844,740.1643802161644,1058.5012384620684,740.1569119417466,909.1585507697696,852.8687835731804,1033.565630327683,857.4222313195118,926.9036661746484,
431,50,366.82215974606834,990.6363752534686,419.3813711645079,1040.7494928835072,425.55057902639953,933.1287908168684,363.1063918670535,1121.471606723357,363.05575432796,866.7020014329136,266.3989938902142,1123.206637324348,267.2373790145695,885.4699029859421,625.2791889126186,1039.7378709892594,620.2855036503627,947.4055061788793,739.2225713444624,1068.092655403311,740.8440494413338,907.7059781805372,853.8981840951351,1032.4539372922743,856.9168001777639,927.0948839152588,
432,51,370.2708725253379,987.334897884282,431.7090927639925,1041.6513108611546,423.012875183661,930.4109466575158,375.36232039274256,1122.684478647651,369.5295779819761,876.238295690353,274.1238616625881,1127.7505751027509,272.2530174007341,886.8481510338935,627.2253280064219,1038.3460508559576,623.7895574681315,946.3885484032558,739.7196107226943,1067.431599591078,742.5383766977932,906.420985438384,853.4696103351479,1032.4792976015024,858.2121379539777,927.0573883280872,
433,52,383.89281236303793,988.595257155778,437.7474337157409,1039.8135427549253,429.482866592308,929.813514950519,380.8473621264236,1126.7337329872912,377.5070762758292,872.9984105745718,289.1298014289846,1127.8604814359846,287.43266687281573,888.9673243963394,643.2478946641145,1036.1012818548804,625.9727098045795,939.8706157832878,758.9789457283962,1065.8259627365348,753.4024752255998,908.7123277203116,853.989956072775,1032.0262434130466,854.4618431597909,924.6670377508495,
434,53,388.5253496008824,990.0115328865136,448.8837304877986,1040.06212760034,440.5942298283968,930.1120010813224,389.18122776463065,1120.5717281030436,382.9139998892349,871.8840664787209,292.1612980399857,1124.677731684251,291.2424524211759,890.4601075384742,644.8097283570447,1038.1407550115257,629.7757691679757,942.2251085986292,742.7764346416657,1067.944559269666,754.7782288788198,907.4848551193114,853.7012902231613,1031.9830515102635,854.2906614971408,925.438615405148,
435,54,391.15621534528594,988.3715866279464,457.0149682867201,1043.4845020033524,449.5803412845448,936.2836011764672,421.14224388013423,1129.0615147374117,394.7856815273647,871.957289830978,311.0833693356756,1124.355985373806,293.1907252000429,882.1801112032744,662.7315779191155,1035.8826233515576,644.6416171784518,939.7812977159488,759.8574457056965,1065.279318916719,743.3577064047864,897.8962923900597,852.8445768914389,1030.9317086112578,856.7278629471638,926.8276851410204,
436,55,404.0630304890894,987.7410116202686,461.9924553225037,1042.280841185537,450.2826483817032,929.6723125157856,439.9950695657916,1138.544736661778,398.5643879675896,870.6743259135632,368.83776343535385,1157.7018738914114,309.06470855593835,884.3323928866643,640.0852826915884,1034.9323841686376,646.0103043654185,942.787808790354,760.206750936719,1053.6505526080894,742.1108246841728,896.7350619930629,855.1008676893533,1032.892052442339,856.692650153826,927.2265733751104,
437,56,407.3785546604152,989.3447773952332,464.8827779742614,1044.1291677908018,458.2405715863013,930.0435228649088,437.4576054685912,1136.7821736444366,403.6983897472079,872.1814453663151,324.68067481706913,1141.9019424696342,312.87105119429884,889.7617115298236,643.5883199347011,1035.7608815907206,667.8062784222229,943.1704817301732,742.3532355498274,1066.6800229467074,741.7155967980274,895.8132712583522,853.6870962869671,1031.5827555099363,856.2581528860818,927.350864788787,
438,57,418.2947265218231,990.2001752439973,479.37521226384393,1043.1969618394392,480.2823959866488,936.9853404407376,434.9547866106963,1126.5779039773936,420.1412346025127,866.4507836896124,336.7736834210134,1120.1332449930544,330.70589271416435,891.1523033887652,684.6977873803424,1029.3583348461325,671.1662090088207,943.9879406908696,767.4490055833278,1048.1331004998335,755.1217721807631,896.0172078330933,854.8721209800134,1031.209406688054,858.2730266238684,927.7800807910838,
439,58,431.00937029785234,990.7546511614348,481.8532971504915,1042.2514760327813,481.933120360455,936.9627939822656,445.99924610867146,1139.433848922696,424.52462516308447,872.828711762663,344.1601578373903,1127.6491742270734,339.5959653221894,893.4408795807311,684.9714026680538,1030.247872245391,673.6703471368559,943.887142542966,767.1140047229622,1063.0319505364996,758.0754425683783,895.1299609339123,855.9602750820362,1033.5324049591582,858.413944430407,928.0455931383927,
440,59,435.7780018026404,991.8970948330714,488.3147313845948,1042.41605132227,487.63958183159593,935.4907410430347,448.3831793062088,1137.366847837786,431.72062030539246,871.4703019343257,350.771941989854,1127.7079805462436,339.5760356372292,887.2315652750592,671.5918122528433,1032.6226378363078,669.9778988643492,947.1259669991296,752.5413226461224,1066.415559655161,749.2523902228346,895.2829320320393,854.4997251731367,1030.555614552719,856.396204795887,928.322199611958,
